Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
6/11/2020,8.75,8.75,8.45,8.55,61.71,3.55,0.131,4,31896700,10405600,19090300,2400800,8.462557608,8.630394171,9.247332157,-0.062442748,51.72414473
9/11/2020,8.75,8.9,8.7,8.85,63.87,3.68,0.131,4,46297200,22950400,18890400,4456400,8.492360898,8.639006179,9.243378607,-0.022465364,75.00003406
10/11/2020,9.15,9.25,9,9.2,66.4,3.82,0.131,4,116687900,47338800,48671500,20677600,8.54679466,8.661005929,9.242946978,0.037032146,80.0000218
11/11/2020,9.2,9.25,9.05,9.2,66.4,3.82,0.131,4,37496600,12404800,18435000,6656800,8.59704121,8.682142944,9.242519643,0.083224985,79.41178451
12/11/2020,9.2,9.2,9,9.15,66.04,3.8,0.131,4,21673200,4804700,12982600,3885900,8.639576472,8.700490264,9.241599045,0.114478905,75
13/11/2020,9.05,9.2,9,9.15,69.83,3.8,0.131,4,28015300,10288400,14179700,3547200,8.678839791,8.718118082,9.240687608,0.13766099,80.00002543
16/11/2020,9.25,9.4,9.15,9.25,70.59,3.62,0.131,4,58330900,29315200,21693100,7322600,8.722775192,8.738976197,9.240780269,0.162232045,83.87101141
17/11/2020,9.25,9.25,9.05,9.05,69.07,3.54,0.131,4,35473900,8133200,21554600,5786100,8.747946346,8.751173216,9.23888196,0.163679673,74.28575165
18/11/2020,9,9.25,8.95,9.15,69.83,3.58,0.131,4,47924700,22418300,16392800,9113600,8.778873521,8.766813467,9.237997558,0.170925721,75.67570493
19/11/2020,9.1,9.25,9.1,9.15,69.83,3.58,0.131,4,20866100,7678300,7707500,5480300,8.807421682,8.781840375,9.237121957,0.174654953,75.67570493
20/11/2020,9.1,9.3,9.1,9.25,70.59,3.62,0.131,4,24205300,14041400,6453100,3710800,8.841466168,8.800199576,9.237250097,0.183563584,75.67570493
23/11/2020,9.3,9.5,9.25,9.45,72.12,3.7,0.131,4,68576000,38016600,21269000,9290400,8.888276448,8.825681938,9.239367009,0.204405789,76.92311078
24/11/2020,9.5,9.5,9.3,9.35,71.36,3.66,0.131,4,42922400,13431500,23349800,6141100,8.923793674,8.846243446,9.240467839,0.210428579,75.00002384
25/11/2020,9.4,9.45,9.15,9.3,70.98,3.64,0.131,4,41519700,14163600,23432500,3923600,8.952732637,8.864037828,9.2410602,0.208760623,67.64708192
26/11/2020,9.35,9.4,9.25,9.35,71.36,3.66,0.131,4,25587100,11776200,10998900,2812000,8.983291694,8.883095183,9.242144182,0.209063401,75.0000149
27/11/2020,9.3,9.4,9.25,9.3,70.98,3.64,0.131,4,17594400,7615400,7673800,2305200,9.007653886,8.899444399,9.242719864,0.202929512,66.66666667
30/11/2020,9.25,9.3,9,9.15,69.83,3.58,0.131,4,68341000,12797700,30950600,24592700,9.018603558,8.909270094,9.241797275,0.183845314,47.82607975
1/12/2020,9.15,9.2,9.05,9.1,69.45,3.56,0.131,4,18001400,4839800,9563100,3598500,9.024864852,8.916749713,9.24038636,0.162809661,45.83335651
2/12/2020,9.1,9.15,9,9,68.69,3.52,0.131,4,40412900,14401900,18035400,7975600,9.022952171,8.92001443,9.237994456,0.136496116,44.00001526
3/12/2020,9.05,9.1,8.9,9,68.69,3.52,0.131,4,65764800,19032300,40761400,5971100,9.021186619,8.923151119,9.235626352,0.11432458,44.00001526
4/12/2020,9,9.1,8.95,9,68.69,3.52,0.131,4,34076900,12692900,15542700,5841300,9.019556879,8.926164801,9.233281811,0.095650875,39.13043118
8/12/2020,9,9.15,8.95,9.05,69.07,3.54,0.131,4,49925400,19705700,20525300,9694400,9.021898673,8.93102109,9.231458114,0.083919059,50
9/12/2020,9.15,9.3,9.1,9.2,70.21,3.6,0.131,4,69710200,35181000,27061000,7468200,9.03559876,8.941569276,9.231145096,0.085736905,52.38096103
14/12/2020,9.25,9.35,9.1,9.15,69.83,3.58,0.131,4,39756100,14020600,19066400,6669100,9.044398826,8.949743014,9.230337678,0.082195465,50
15/12/2020,9.1,9.15,9,9.05,69.07,3.54,0.131,4,36786200,12866800,18524600,5394800,9.0448297,8.953674668,9.228543275,0.07050697,40.90909485
16/12/2020,9.1,9.15,9.05,9.1,69.45,3.56,0.131,4,28967600,11202300,10956500,6808800,9.049073599,8.959412932,9.227264241,0.064534438,31.57897379
17/12/2020,9.1,9.15,9,9.05,69.07,3.54,0.131,4,35158400,11530100,18877000,4751300,9.049144875,8.962965373,9.22550042,0.055131049,33.33333333
18/12/2020,9.05,9.1,9,9.1,69.45,3.56,0.131,4,43034600,13469400,7437300,22127900,9.053056837,8.968339295,9.224251663,0.051124067,38.88890655
21/12/2020,8.8,8.9,8.45,8.5,64.87,3.33,0.131,4,129217500,46458500,64700800,18058200,9.010514003,8.949973048,9.217045179,-0.000461195,20.68965744
22/12/2020,8.4,8.6,8.35,8.45,64.49,3.31,0.131,4,57113100,23045900,27419000,6648200,8.967397527,8.930366255,9.209412887,-0.044860362,20.68965744
23/12/2020,8.45,8.65,8.45,8.45,64.49,3.31,0.131,4,42216300,16607000,22644000,2965300,8.927597703,8.911528355,9.201856538,-0.079134805,23.07693436
24/12/2020,8.5,8.55,8.45,8.5,64.87,3.33,0.131,4,30202700,14524600,10936400,4741700,8.894705572,8.895389988,9.194872891,-0.101097561,26.92308257
25/12/2020,8.65,8.65,8.5,8.5,64.87,3.33,0.131,4,26023200,10994600,10902000,4126600,8.864343605,8.879884498,9.187958733,-0.117152739,29.16667991
28/12/2020,8.55,8.6,8.4,8.45,64.49,3.31,0.131,4,24603900,7381000,13973500,3249400,8.832471005,8.863026275,9.180615858,-0.132385128,28.00000916
29/12/2020,8.45,8.6,8.45,8.6,65.63,3.37,0.131,4,22790100,13323100,7392300,2074700,8.814588649,8.852711534,9.174838589,-0.130844816,35.71431491
30/12/2020,8.55,8.65,8.25,8.3,63.34,3.25,0.131,4,54022600,15675600,29340800,9006200,8.775004922,8.83103658,9.16613373,-0.152078548,27.27274829
4/1/2021,8.2,8.35,8.15,8.35,63.72,3.27,0.131,4,38923700,20091400,15225000,3607300,8.742312265,8.812172415,9.158013,-0.162992956,22.58070073
5/1/2021,8.3,8.45,8.2,8.4,64.11,3.29,0.131,4,59555700,32423700,20340300,6791700,8.715980523,8.796008776,9.150470578,-0.165698117,25.80646948
6/1/2021,8.45,8.45,8.25,8.3,63.34,3.25,0.131,4,65560000,26691800,33821900,5046300,8.683982036,8.776557459,9.142008186,-0.17390641,25.80646948
7/1/2021,8.35,8.6,8.35,8.5,64.87,3.33,0.131,4,72560100,37256000,30054900,5249200,8.669829571,8.765712068,9.135620045,-0.162401168,32.35293788
8/1/2021,8.6,8.65,8.45,8.55,65.25,3.35,0.131,4,45177500,21078100,17787500,6311900,8.660611927,8.757252779,9.129792982,-0.147547745,35.29412425
11/1/2021,8.5,8.55,8.3,8.35,63.72,3.27,0.131,4,62230900,19341500,37602900,5286500,8.636718731,8.741282097,9.122033851,-0.150183393,29.72973391
12/1/2021,8.3,8.4,8.25,8.25,62.96,3.23,0.131,4,58495500,19100300,28513300,10881900,8.606971136,8.722016132,9.113356898,-0.158514106,40.74074336
13/1/2021,8.3,8.35,8.2,8.25,62.96,3.23,0.131,4,65663300,30571600,26745200,8346500,8.579511818,8.703505696,9.104766282,-0.16323459,42.30770077
14/1/2021,8.25,8.3,8.2,8.2,62.58,3.21,0.131,4,48539100,17290000,23134800,8114300,8.550318587,8.683760367,9.09576363,-0.16906137,40.74074336
15/1/2021,8.2,8.25,8.2,8.25,62.96,3.23,0.131,4,24482400,11903700,6643300,5935400,8.527217157,8.666750156,9.087348072,-0.167711267,40.74074336
18/1/2021,8.25,8.35,8.2,8.35,63.72,3.27,0.131,4,30118900,12904300,11025900,6188700,8.513585097,8.654328596,9.080011279,-0.156765016,44.82760208
19/1/2021,8.3,8.35,8.25,8.3,63.34,3.25,0.131,4,25250600,6791900,13402300,5056400,8.497155489,8.640433365,9.072249974,-0.150391016,44.82760208
20/1/2021,8.3,8.35,8.25,8.3,63.34,3.25,0.131,4,20106600,7984600,7882600,4239400,8.481989697,8.627083044,9.064565897,-0.143683284,38.46153282
21/1/2021,8.35,8.4,8.25,8.25,62.96,3.23,0.131,4,51293700,24001900,22296200,4995600,8.464144336,8.612295474,9.056460764,-0.140779142,47.61903897
22/1/2021,8.3,8.45,8.25,8.25,62.96,3.23,0.131,4,56883000,27016100,20102400,9764500,8.447671694,8.598087808,9.048436278,-0.136899496,44.99998093
25/1/2021,8.25,8.3,8.15,8.15,62.2,3.19,0.131,4,57642700,18845800,29122000,9674900,8.424773842,8.580515722,9.03949661,-0.140277017,38.09525107
26/1/2021,8.15,8.25,8.15,8.2,62.58,3.21,0.131,4,23988100,9841200,10959100,3187800,8.407483532,8.56559353,9.031143408,-0.137336006,44.99999046
27/1/2021,8.2,8.25,8.15,8.15,62.2,3.19,0.131,4,18309900,2911900,12146800,3251200,8.387677077,8.549295729,9.022375808,-0.137455331,29.4117977
28/1/2021,8.15,8.2,8.1,8.1,61.82,3.17,0.131,4,38470400,17856000,15464000,5150400,8.365548101,8.531676304,9.013197943,-0.13997092,23.52946456
29/1/2021,8.15,8.2,8.1,8.15,62.2,3.19,0.131,4,26288100,5787700,7080300,13420100,8.348967448,8.516708591,9.004608905,-0.13635817,35.71424679
1/2/2021,8.15,8.2,8.1,8.1,61.82,3.17,0.131,4,14541900,3211700,7306600,4023600,8.329816135,8.500367092,8.995607825,-0.135962271,38.46156103
2/2/2021,8.15,8.3,8.1,8.2,62.58,3.21,0.131,4,27558000,10646000,12621100,4290900,8.319830264,8.488587983,8.987691328,-0.126125505,46.66664971
3/2/2021,8.25,8.25,8.1,8.1,61.82,3.17,0.131,4,31018700,9907300,15507400,5604000,8.302920273,8.473349254,8.978858582,-0.124958471,43.75002235
4/2/2021,8.15,8.15,8.1,8.1,61.82,3.17,0.131,4,19814900,8692200,4571000,6551700,8.287311051,8.458708121,8.970113724,-0.1226201,40
5/2/2021,8.1,8.15,8,8.05,61.44,3.15,0.131,4,56093900,11967900,36405000,7721000,8.269056369,8.442680359,8.960958366,-0.123379282,28.57135072
8/2/2021,8.05,8.1,8,8.05,61.44,3.15,0.131,4,31464100,7821300,17870800,5772000,8.252205894,8.427281137,8.951894105,-0.122568051,30.76916305
9/2/2021,8.05,8.2,8.05,8.1,61.82,3.17,0.131,4,34636300,15358400,13781500,5496400,8.240497778,8.414446598,8.943417551,-0.116547065,35.71425652
10/2/2021,8.1,8.2,8.05,8.05,61.44,3.15,0.131,4,29772800,9662400,15166000,4944400,8.225844117,8.400154582,8.934527826,-0.114490216,35.71425652
11/2/2021,8.1,8.15,8,8,61.05,3.13,0.134,4,38662000,16715200,16124400,5822400,8.208471493,8.384462245,8.925229042,-0.115562612,33.33329095
15/2/2021,8.05,8.1,8,8,61.05,3.13,0.134,4,23280900,8546400,8252300,6482200,8.192435224,8.369385294,8.916022782,-0.115085855,38.46152718
16/2/2021,8.05,8.1,8,8.05,61.44,3.15,0.134,4,29459000,12605100,10885100,5968800,8.181478683,8.356860388,8.907405642,-0.109412189,38.46152718
17/2/2021,8.05,8.05,8,8,61.05,3.13,0.134,4,16503300,3845000,5555900,7102400,8.167518784,8.342865863,8.89837673,-0.107708766,38.46152718
18/2/2021,8,8.05,7.9,7.95,60.67,3.11,0.134,4,56202300,10165100,39911900,6125300,8.150786555,8.327459351,8.888940144,-0.109135344,38.46147074
19/2/2021,7.95,8,7.9,8,61.05,3.13,0.134,4,25379800,15992400,5872300,3515100,8.13918759,8.314617808,8.880094969,-0.105020706,38.46156103
22/2/2021,8,8.05,7.9,7.9,60.29,3.09,0.134,4,22707000,4502700,13201500,5002800,8.120788552,8.29835829,8.870342781,-0.10857737,35.71427112
23/2/2021,7.95,8.05,7.9,8,61.05,3.13,0.134,4,27965000,10517600,11418000,6029400,8.111497125,8.286657965,8.861682654,-0.102149381,35.71431491
24/2/2021,8,8.05,7.95,8,61.05,3.13,0.134,4,24314300,10457000,8513700,5343600,8.102920423,8.275416476,8.853108697,-0.095949112,41.66665342
25/2/2021,8.05,8.1,7.95,7.95,60.67,3.11,0.134,4,42303900,7997300,20281200,14025400,8.091157299,8.262655038,8.844122539,-0.093986533,38.46152153
1/3/2021,7.9,8,7.9,7.95,59.24,3.2,0.134,4,22103200,10405100,7928600,3769500,8.08029903,8.250394049,8.835225795,-0.091377829,41.66665342
2/3/2021,7.95,8,7.95,7.95,59.24,3.2,0.134,4,22852900,13162600,1883900,7806400,8.070276013,8.238613883,8.826417576,-0.088292629,41.66665342
3/3/2021,8,8.35,8,8.35,62.23,3.36,0.134,4,169821400,108504400,47322900,13994100,8.091793272,8.242981981,8.821677107,-0.052960389,63.15787096
4/3/2021,8.4,8.6,8.4,8.55,63.72,3.44,0.134,4,170794200,91839500,57552200,21402500,8.127039958,8.25502191,8.818973854,-0.008720496,72.72724514
5/3/2021,8.55,8.7,8.5,8.55,63.72,3.44,0.134,4,89992900,42126900,35499400,12366600,8.159575361,8.266589686,8.816297499,0.026039768,76.19045673
8/3/2021,8.55,8.65,8.4,8.5,63.34,3.42,0.134,4,55099400,14117200,35218800,5763400,8.185761872,8.275743032,8.81315026,0.048988224,72.72724514
9/3/2021,8.5,8.5,8.35,8.45,62.97,3.4,0.134,4,41287500,13033700,21781900,6471900,8.206087867,8.282576631,8.809536823,0.062420894,68.18177877
10/3/2021,8.55,8.8,8.5,8.8,65.58,3.54,0.134,4,129593400,83393400,29825100,16374900,8.25177343,8.302867751,8.809441931,0.100153974,78.57140424
11/3/2021,8.8,8.85,8.65,8.75,65.21,3.52,0.134,4,72048900,30234100,30824100,10990700,8.290098551,8.320402349,8.808850469,0.124586954,78.57140424
12/3/2021,8.65,8.75,8.6,8.7,64.83,3.5,0.134,4,49919200,27068200,17472600,5378400,8.321629417,8.335288524,8.807767378,0.138321189,74.99996594
15/3/2021,8.7,8.75,8.6,8.65,64.46,3.48,0.134,4,41954600,12025500,21741400,8187700,8.346888663,8.347630135,8.806197549,0.1435167,77.77772283
16/3/2021,8.65,8.7,8.55,8.65,64.46,3.48,0.134,4,40240400,14697200,20912800,4630400,8.370204891,8.359487762,8.804643341,0.145951739,75.99994507
17/3/2021,8.6,8.65,8.5,8.55,63.72,3.44,0.134,4,32011000,10625900,16793200,4591900,8.384035298,8.366958838,8.802109579,0.138219103,70.37035729
18/3/2021,8.55,8.6,8.45,8.45,62.97,3.4,0.134,4,36440100,11181900,16740600,8517600,8.389109491,8.370215346,8.798605999,0.122608386,67.85712339
19/3/2021,8.4,8.5,8.35,8.5,63.34,3.42,0.134,-,46121600,10308700,21131300,14681600,8.397639531,8.375304941,8.795634795,0.112969139,68.96550137
22/3/2021,8.5,8.75,8.4,8.7,64.83,3.5,0.134,4,86894600,52181200,23365500,11347900,8.420898013,8.388038073,8.794683203,0.120084026,72.72725171
23/3/2021,8.75,8.8,8.6,8.65,64.46,3.48,0.134,4,56504400,23732900,27739900,5031600,8.438521214,8.398311075,8.793243565,0.120301269,61.53842204
24/3/2021,8.6,8.7,8.55,8.7,64.83,3.5,0.134,4,35734600,17910300,8836700,8987600,8.458634952,8.410142005,8.792315767,0.123089139,56.52171389
25/3/2021,8.7,8.8,8.65,8.65,64.46,3.48,0.134,4,44696600,20903900,20133200,3659500,8.473355311,8.419548186,8.790899686,0.119882023,54.16663686
26/3/2021,8.7,8.7,8.55,8.6,64.09,3.46,0.134,4,30687200,6822300,19514000,4350900,8.483097239,8.426624743,8.78900019,0.112014605,54.16667991
29/3/2021,8.65,8.8,8.6,8.75,65.21,3.52,0.134,4,69309000,32404500,30260100,6644400,8.503628221,8.439306126,8.788612128,0.116539935,61.53846718
30/3/2021,8.8,8.85,8.75,8.75,65.21,3.52,0.134,4,49194900,23896900,19396600,5901400,8.522579896,8.451490199,8.788227928,0.118757331,47.36841049
31/3/2021,8.8,8.8,8.65,8.75,65.21,3.52,0.134,4,29631400,9294700,14577700,5759000,8.54007375,8.463196466,8.787847551,0.119141248,50
1/4/2021,8.7,8.75,8.65,8.65,64.46,3.48,0.134,-,21842300,4728000,12353900,4760400,8.548529586,8.47052208,8.78647593,0.110107064,47.36841049
2/4/2021,8.65,8.75,8.6,8.6,64.09,3.46,0.134,4,49796200,17868500,24295000,7632700,8.552488878,8.47559966,8.784620451,0.097785675,47.36845804
5/4/2021,8.6,8.65,8.4,8.45,62.97,3.4,0.134,4,48582500,13074400,31627500,3880600,8.544605104,8.474595744,8.781290893,0.075051941,40.90909485
7/4/2021,8.3,8.35,8.15,8.2,61.11,3.3,0.134,4,86738000,25805300,52706000,8226700,8.518097004,8.463827276,8.775506902,0.036442298,35.99998474
8/4/2021,8.2,8.25,8.05,8.2,61.11,3.3,0.134,4,35667800,14046700,17410000,4211100,8.493627989,8.453481101,8.769780463,0.005777281,39.13043118
9/4/2021,8.15,8.25,8.15,8.2,61.11,3.3,0.134,4,23005300,10434400,9097100,3473800,8.471041206,8.443540658,8.764111004,-0.018313856,36.3636206
12/4/2021,8.1,8.2,8.05,8.05,59.99,3.24,0.134,4,32343300,11118300,11032600,10192400,8.438653436,8.428107699,8.757005424,-0.048945754,19.04761472
16/4/2021,8,8.05,7.95,8,59.62,3.22,0.134,4,42232400,12712900,19418600,10100900,8.404910864,8.411319162,8.749473031,-0.076375938,19.04761472
19/4/2021,8.05,8.15,8,8.15,60.73,3.28,0.134,4,35803200,16900100,15396300,3506800,8.385302306,8.401071336,8.743508122,-0.085030659,26.08692047
20/4/2021,8.15,8.2,8.05,8.05,59.99,3.24,0.134,4,48935300,23079100,19833800,6022400,8.359509836,8.38730384,8.736607545,-0.098819576,24.99998013
21/4/2021,8.05,8.1,7.95,8,59.62,3.22,0.134,4,88778400,29684600,49468700,9625100,8.331855233,8.372115455,8.729278117,-0.112485329,24.99996026
22/4/2021,8.05,8.05,8,8,59.62,3.22,0.134,4,13026300,6233900,2647500,4144900,8.306327908,8.357522692,8.722021618,-0.121910231,14.28568834
23/4/2021,8,8.05,7.95,8.05,59.99,3.24,0.134,4,37798300,9859000,17677200,10262100,8.286610391,8.345462986,8.715334838,-0.123916504,18.1818103
26/4/2021,7.95,8,7.9,8,59.62,3.22,0.134,4,45932900,7389700,28103000,10440200,8.264563438,8.331915418,8.708217078,-0.128064836,17.39129353
27/4/2021,8,8,7.9,7.9,58.87,3.18,0.134,4,44308900,2627900,21935300,19745700,8.236520104,8.314977562,8.700175118,-0.137832726,17.39130074
28/4/2021,7.95,7.95,7.85,7.95,59.24,3.2,0.134,4,32964900,20132000,9617700,3215200,8.214480081,8.300664709,8.692710688,-0.139926306,21.73909618
29/4/2021,8.05,8.05,7.95,7.95,59.24,3.2,0.134,4,25734400,5606700,13125800,7001900,8.194135445,8.286913144,8.68532053,-0.139971974,24.99997616
30/4/2021,8,8.1,7.95,8,59.62,3.22,0.134,4,33503900,13770800,11666400,8066700,8.179201949,8.275661648,8.67850142,-0.134424012,37.5
5/5/2021,8,8.05,7.8,7.85,58.5,3.16,0.121,4,63193500,13727800,42874900,6590800,8.153878715,8.258969031,8.670257624,-0.14051124,31.57893944
6/5/2021,7.9,8,7.85,7.9,58.87,3.18,0.121,4,32780800,16555800,11624000,4601000,8.13434959,8.244891818,8.66259337,-0.139690549,35.00000715
7/5/2021,7.85,7.95,7.85,7.9,58.87,3.18,0.121,4,33066600,14505100,14868700,3692800,8.116322706,8.231366652,8.655005377,-0.137455643,41.17646399
10/5/2021,7.95,7.95,7.85,7.9,58.87,3.18,0.121,4,24548700,7375300,13461200,3712200,8.099682505,8.218371885,8.647492886,-0.134138201,43.75000373
11/5/2021,7.85,7.9,7.75,7.75,57.75,3.12,0.121,4,49908600,12703100,28626900,8578600,8.072783851,8.20000436,8.638562609,-0.141976245,25.0000298
12/5/2021,7.75,7.8,7.65,7.7,57.38,3.1,0.121,4,43056800,19058300,19273600,4724900,8.044108155,8.180396339,8.629223676,-0.15048782,26.66667091
13/5/2021,7.65,7.65,7.4,7.55,56.26,3.04,0.121,4,72058600,16144700,48330400,7583500,8.00609985,8.155674921,8.618485133,-0.167407252,23.52943486
14/5/2021,7.55,7.6,7.45,7.55,62.42,3,0.121,4,47309700,14135600,27619200,5554900,7.971015261,8.131922971,8.607853443,-0.178755443,23.52943486
17/5/2021,7.5,7.55,7.4,7.5,62,2.98,0.121,4,43136900,10761000,25040400,7335500,7.934783318,8.107141678,8.596830025,-0.189597996,17.64706212
18/5/2021,7.6,7.75,7.5,7.7,63.66,3.06,0.121,4,45475100,25927300,12500500,7047300,7.916723048,8.09117533,8.587906341,-0.179977812,34.99999046
19/5/2021,7.65,7.7,7.55,7.6,62.83,3.02,0.121,4,52310100,24835700,22067100,5407300,7.892359729,8.071913549,8.578076427,-0.178366802,34.99999046
20/5/2021,7.6,7.85,7.5,7.75,64.07,3.08,0.121,4,72990800,36877800,30372400,5740600,7.881408981,8.059289488,8.56983686,-0.163106125,40.90910273
21/5/2021,7.8,7.8,7.6,7.65,63.25,3.04,0.121,4,46194400,5768000,35087700,5338700,7.863608298,8.043238924,8.560684256,-0.157268195,37.5000149
24/5/2021,7.6,7.65,7.55,7.6,62.83,3.02,0.121,4,25624500,2048800,18607800,4967900,7.843330729,8.025857001,8.551125207,-0.154890708,33.33333333
25/5/2021,7.65,7.65,7.55,7.6,62.83,3.02,0.121,4,28674600,5753100,15766000,7155500,7.824612973,8.009156723,8.541661274,-0.151262868,38.09524026
27/5/2021,7.55,7.95,7.55,7.95,65.73,3.16,0.121,4,127361000,29850600,39180700,58329700,7.834258114,8.006836844,8.535774095,-0.118776529,51.85184139
28/5/2021,8,8.15,7.9,8.05,66.55,3.2,0.121,4,100841600,48841300,43024100,8976200,7.850853659,8.008529524,8.530940524,-0.083993452,55.17241606
31/5/2021,8.15,8.2,8.05,8.2,67.79,3.26,0.121,4,96150000,29619700,32194200,34336100,7.877711055,8.016038163,8.527647582,-0.043818782,59.37499162
1/6/2021,8.2,8.35,8.15,8.3,68.62,3.3,0.121,4,79742000,49375600,22011900,8354500,7.910194835,8.027173929,8.525382433,-0.003866303,67.74193945
2/6/2021,8.35,8.4,8.1,8.2,67.79,3.26,0.121,4,87373700,33330700,47396600,6646400,7.932487525,8.033951414,8.522144795,0.019502318,65.62499627
4/6/2021,8.15,8.3,8.1,8.3,68.62,3.3,0.121,4,71858900,34609100,30148500,7101300,7.96075773,8.0443847,8.519934401,0.045566057,74.19353052
7/6/2021,8.4,8.4,8.2,8.25,68.21,3.28,0.121,4,42981900,14569100,23568100,4844700,7.983007135,8.052448045,8.517248487,0.061478475,71.87497579
8/6/2021,8.25,8.3,8.1,8.2,67.79,3.26,0.121,4,59983700,29964300,23408900,6610500,7.99969888,8.058234388,8.514091784,0.069256241,71.87497579
9/6/2021,8.25,8.35,8.2,8.35,69.03,3.32,0.121,4,39025500,22096100,9751100,7178300,8.026645149,8.069676192,8.512459033,0.086526544,70.96773201
10/6/2021,8.4,8.6,8.35,8.55,70.69,3.4,0.121,4,199210300,90303800,99357600,9548900,8.066903229,8.088512427,8.512832577,0.115025752,78.78785252
11/6/2021,8.65,8.7,8.5,8.6,71.1,3.42,0.121,4,91952800,44878700,36438500,10635600,8.107910702,8.108570778,8.513699919,0.140031976,77.41933003
14/6/2021,8.65,8.65,8.5,8.6,71.1,3.42,0.121,4,64950400,26284500,29853400,8812500,8.145763755,8.127842528,8.51455863,0.15802794,82.758581
15/6/2021,8.55,8.7,8.55,8.65,71.51,3.44,0.121,4,68932300,33304000,30759000,4869300,8.184551129,8.148319276,8.515906301,0.174314998,86.20685573
16/6/2021,8.7,8.8,8.65,8.8,72.75,3.5,0.121,4,161252800,76748900,46801700,37702200,8.231893364,8.173875391,8.518733106,0.197054875,87.49996647
17/6/2021,8.8,8.85,8.7,8.8,72.75,3.5,0.121,4,83972300,33278700,35004400,15689200,8.275593889,8.198429304,8.521531783,0.212625378,83.99996338
18/6/2021,8.75,8.75,8.6,8.7,71.93,3.46,0.121,4,89725400,27888200,43879600,17957600,8.308240499,8.218098736,8.523307585,0.214424171,75.99994507
21/6/2021,8.55,8.6,8.5,8.55,70.69,3.4,0.121,4,40580700,6485500,24018700,10076500,8.326837398,8.231114479,8.523573183,0.201424119,63.9999939
22/6/2021,8.6,8.65,8.5,8.5,70.27,3.38,0.121,4,44780300,15282300,23502800,5995200,8.340157598,8.241659009,8.523338624,0.184954843,58.33331347
23/6/2021,8.5,8.55,8.35,8.35,69.03,3.32,0.121,4,71965200,15015300,50861500,6088400,8.340914735,8.245907691,8.521613865,0.157978035,56.00001831
24/6/2021,8.3,8.45,8.2,8.35,69.03,3.32,0.121,4,77465200,37971500,31346300,8147400,8.341613631,8.249989757,8.519906268,0.13504204,52.17392025
25/6/2021,8.35,8.4,8.15,8.4,69.45,3.34,0.121,4,65262700,17160700,41101100,7000900,8.346104861,8.255872497,8.518713167,0.119521845,56.52172471
28/6/2021,8.25,8.25,8.1,8.15,67.38,3.24,0.121,4,82126600,37738400,32683900,11704300,8.331019842,8.251720619,8.515044376,0.086057057,48.1481403
29/6/2021,8.15,8.25,8.15,8.15,67.38,3.24,0.121,4,39422100,20354400,13182600,5885100,8.31709521,8.24773156,8.51141209,0.058857498,41.66662693
30/6/2021,8.15,8.2,8.15,8.15,67.38,3.24,0.121,4,20977000,8784000,4418600,7774400,8.304241703,8.243898935,8.507815946,0.036876562,29.99995232
1/7/2021,8.15,8.25,8.15,8.2,67.79,3.26,0.121,4,14997300,6220500,4267300,4509500,8.296223096,8.242177401,8.504753098,0.023223404,29.99995232
2/7/2021,8.15,8.2,8.05,8.15,67.38,3.24,0.121,4,43969600,13523900,25324400,5121300,8.284975136,8.238562586,8.501223213,0.008273212,28.57137667
5/7/2021,8.1,8.1,8.05,8.05,66.55,3.2,0.121,4,24337200,3073100,18217500,3046600,8.26690014,8.231167982,8.496733432,-0.011511345,22.72728455
6/7/2021,8.05,8.1,8.05,8.1,66.97,3.22,0.121,4,6467500,3098700,1199800,2169000,8.254061697,8.226024155,8.492785839,-0.022892264,14.99997616
7/7/2021,8.05,8.15,8.05,8.05,66.55,3.2,0.121,4,26337200,12054500,8806800,5475900,8.238364658,8.219121254,8.488380012,-0.035536677,14.28568834
8/7/2021,8,8,7.85,7.9,65.31,3.14,0.121,4,56174200,13352400,29402700,13419100,8.212336615,8.206606699,8.482525485,-0.057004112,13.63634196
9/7/2021,7.8,8.05,7.75,7.95,65.73,3.16,0.121,4,100180000,53598000,39063200,7518800,8.192156861,8.196543683,8.477226722,-0.069185126,19.99995232
12/7/2021,7.95,8,7.85,7.85,64.9,3.12,0.121,4,23300300,5778600,12733100,4788600,8.165837095,8.182953731,8.47098566,-0.085917422,19.04757796
13/7/2021,7.9,8.1,7.9,8.1,66.97,3.22,0.121,4,37994500,22613500,11373300,4007700,8.160772732,8.179700659,8.467294264,-0.078104597,39.13043118
14/7/2021,8.05,8.05,7.95,8,66.14,3.18,0.121,4,29840200,9993900,14739000,5107300,8.148405599,8.172653574,8.46264457,-0.079070595,35.99998474
15/7/2021,8,8.05,7.95,8.05,66.55,3.2,0.121,4,15618500,6900400,5751700,2966400,8.140835952,8.167843638,8.458538655,-0.074937722,36.00003357
16/7/2021,8.05,8.1,7.95,8.05,66.55,3.2,0.121,4,24831700,13989700,7052900,3789100,8.133848586,8.163222326,8.454473596,-0.070845726,45.00003338
19/7/2021,8,8.1,7.95,7.95,65.73,3.16,0.121,4,29882000,15175900,10653300,4052800,8.119706372,8.154860659,8.449453956,-0.074809625,40.90911061
20/7/2021,7.95,8,7.9,8,66.14,3.18,0.121,4,18381400,5010400,10559600,2811400,8.11049819,8.148787692,8.444981778,-0.073074094,43.47828611
