Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
9/11/2020,16,16.2,15.8,15.9,12.66,1.46,1.225,8,36417300,13778900,17464700,5173700,15.22980404,14.81386044,14.32866557,0.26477101,57.14284741
10/11/2020,15.7,15.7,15,15.6,12.42,1.43,1.225,8,56628900,27007300,24354500,5267100,15.25828068,14.84468946,14.34131567,0.255087314,55.17241606
11/11/2020,15.7,15.7,14.9,15.1,12.02,1.39,1.225,8,53616700,16613900,29202000,7800800,15.24610528,14.85470165,14.34886477,0.204707355,45.45455859
12/11/2020,15.1,15.4,15.1,15.3,12.18,1.41,1.225,8,28821000,14396400,11652000,2772600,15.25025104,14.87216434,14.35832881,0.17885743,45.45454283
13/11/2020,15.2,15.4,15.2,15.2,12.1,1.4,1.225,8,19548800,9891800,6456900,3200100,15.24638556,14.88502063,14.36670364,0.14858914,46.87500279
16/11/2020,15.4,15.5,15.1,15.2,12.1,1.4,1.225,8,19334900,5738100,10848700,2748100,15.24281742,14.89737276,14.37499515,0.123181345,41.37930921
17/11/2020,15.2,15.2,14.9,15,11.94,1.38,1.225,8,42917800,18111600,21541300,3264900,15.22413916,14.90139735,14.3812141,0.085916776,39.99999364
18/11/2020,14.9,15.2,14.9,15.2,12.1,1.4,1.225,8,42847800,25645900,9297500,7904400,15.22228229,14.91310725,14.38936122,0.07169618,48.27585527
19/11/2020,15.4,15.4,15.2,15.3,12.18,1.41,1.225,8,22294300,9290200,10390200,2613900,15.22826059,14.92827953,14.39842231,0.067714876,51.72414473
20/11/2020,15.4,15.7,15.3,15.5,12.34,1.42,1.225,8,40117900,20616400,13695200,5806300,15.24916362,14.95069994,14.40938328,0.079778342,56.66666031
23/11/2020,15.6,15.9,15.5,15.7,12.5,1.44,1.225,8,27766700,11783900,12098000,3884800,15.28384333,14.98008425,14.42222523,0.104275021,63.33334075
24/11/2020,15.8,15.8,15.4,15.5,12.34,1.42,1.225,8,21752000,7628000,11136700,2987300,15.30047076,15.0004731,14.43294936,0.106324856,51.8518597
25/11/2020,15.7,16,15.5,15.7,12.5,1.44,1.225,8,32132100,16690000,12754300,2687800,15.33120377,15.02790552,14.44555683,0.122673573,53.57142736
26/11/2020,15.9,15.9,15.2,15.3,12.18,1.41,1.225,8,43800700,14299600,25525300,3975800,15.32880349,15.0385759,14.45405875,0.102175607,39.28571793
27/11/2020,15.3,15.5,15.2,15.3,12.18,1.41,1.225,8,24918300,9547500,13583600,1787200,15.32658785,15.04882783,14.46247608,0.084951552,39.28571793
30/11/2020,15.3,15.3,15,15.1,12.02,1.39,1.225,8,34367400,7107100,13448900,13811400,15.30915805,15.0508346,14.4688196,0.054534412,40.74073682
1/12/2020,15.3,15.3,14.9,15.1,12.02,1.39,1.225,8,28225300,13722300,11644800,2858200,15.293069,15.05276267,14.47510001,0.030081845,50
2/12/2020,15.1,15.3,15,15,11.94,1.38,1.225,8,20449300,7271500,8707000,4470800,15.27052523,15.05069354,14.4803229,0.0026038,42.85713637
3/12/2020,15.1,15.2,15,15.1,12.02,1.39,1.225,8,20359700,9250500,8037200,3072000,15.25740793,15.05262715,14.48648884,-0.010977018,47.61906059
4/12/2020,15.1,15.2,14.9,15.1,12.02,1.39,1.225,8,22834100,7685100,13108600,2040400,15.24529966,15.05448492,14.49259343,-0.021492166,47.61906059
8/12/2020,15,15.1,14.9,15,11.94,1.38,1.225,8,34655200,13181800,17069000,4404400,15.22643045,15.05234826,14.49764225,-0.037462843,50
9/12/2020,15,15.1,14.7,14.7,11.71,1.35,1.225,8,42858000,14237800,24282500,4337700,15.18593579,15.03853067,14.49965576,-0.073480194,38.09524026
14/12/2020,15.1,15.2,14.7,14.8,11.79,1.36,1.225,8,33774300,13342500,13118200,7313600,15.15624844,15.02917653,14.50264426,-0.092884296,38.09524026
15/12/2020,14.7,14.9,14.6,14.6,11.63,1.34,1.225,8,22152000,7996700,8418400,5736900,15.11346012,15.0123461,14.50361298,-0.122982831,28.57144155
16/12/2020,14.6,14.9,14.6,14.7,11.71,1.35,1.225,8,21610100,11144300,6495200,3970600,15.08165548,15.00009722,14.50556708,-0.137185628,25
17/12/2020,14.7,14.9,14.7,14.8,11.79,1.36,1.225,8,21866800,11899300,7008800,2958700,15.05998969,14.99225028,14.50849676,-0.138772568,31.57895794
18/12/2020,14.8,14.9,14.4,14.6,11.63,1.34,1.225,8,38737900,7512700,19896600,11328600,15.0246059,14.97686793,14.50940725,-0.154388844,21.05265535
21/12/2020,13.1,13.9,13,13.3,10.59,1.22,1.225,8,79548400,37008900,33205700,9333800,14.89194392,14.91110841,14.49737335,-0.26856812,14.28572888
22/12/2020,13.3,13.7,13.2,13.6,10.83,1.25,1.225,8,45498300,22090100,18373900,5034300,14.79256365,14.85969241,14.48844426,-0.331032574,22.58066005
23/12/2020,13.8,14.2,13.6,13.8,10.99,1.27,1.225,8,25582100,13883500,7371300,4327300,14.71621261,14.81813585,14.48159407,-0.360245108,29.03226402
24/12/2020,13.9,14,13.6,13.7,10.91,1.26,1.225,8,15447600,7688700,6161000,1597900,14.6380424,14.77428738,14.47381701,-0.387004303,28.12500279
25/12/2020,13.9,13.9,13.4,13.5,10.75,1.24,1.225,8,24747100,5747100,16690200,2309800,14.55050068,14.72431533,14.46412729,-0.419513579,27.27273515
28/12/2020,13.6,13.8,13.5,13.6,10.83,1.25,1.225,8,23248500,11342600,9582600,2323300,14.47738527,14.68022454,14.45552901,-0.43222579,27.27273515
29/12/2020,13.7,13.9,13.5,13.9,11.07,1.28,1.225,8,14951000,7623700,5201400,2125900,14.43297099,14.64962749,14.45000136,-0.413328286,33.3333245
30/12/2020,13.8,13.9,13.6,13.6,10.83,1.25,1.225,8,11902700,4473700,3906900,3522100,14.36889633,14.60846564,14.44154364,-0.417743819,31.57894869
4/1/2021,13.6,13.8,13.4,13.7,10.91,1.26,1.225,8,19798100,9118000,8333100,2347000,14.31744275,14.57283953,14.43416509,-0.408465506,36.11110522
5/1/2021,13.6,14.3,13.6,14.1,11.23,1.3,1.225,8,46676100,24504700,17893100,4278300,14.30071641,14.55429682,14.43084007,-0.364632417,41.0256404
6/1/2021,14.1,14.2,13.7,13.8,10.99,1.27,1.225,8,39597000,14654900,21337700,3604400,14.26219978,14.52471656,14.42456306,-0.350066538,39.99999523
7/1/2021,14,14,13.8,13.8,10.99,1.27,1.225,8,19884700,8831400,7149000,3904300,14.22664596,14.49629631,14.4183485,-0.334665162,38.46154222
8/1/2021,13.9,14.2,13.8,14,11.15,1.29,1.225,8,44931800,26866100,15311200,2754500,14.20921166,14.47683371,14.41418583,-0.302830308,39.99999523
11/1/2021,14.2,14.2,13.9,13.9,11.07,1.28,1.225,8,22425400,12258900,7421600,2744900,14.18542612,14.45421276,14.40906955,-0.282414652,41.02563037
12/1/2021,14.2,14.4,14,14.2,11.31,1.3,1.225,8,37565200,19099500,13888400,4577300,14.18654717,14.44424363,14.40698925,-0.23926944,65.51723684
13/1/2021,14.4,14.5,14.1,14.2,11.31,1.3,1.225,8,25571800,9601700,11941600,4028500,14.18758199,14.43466544,14.40492966,-0.202739494,61.53845307
14/1/2021,14.3,14.7,14.2,14.6,11.63,1.34,1.225,8,30364100,20086600,7503400,2774100,14.21930648,14.44114916,14.40687066,-0.139899866,64.28571672
15/1/2021,14.8,14.9,14.6,14.7,11.71,1.35,1.225,8,35432200,18468300,13278000,3685900,14.25628289,14.45130017,14.40978737,-0.081095077,67.85714772
18/1/2021,14.6,14.7,14.4,14.4,11.47,1.32,1.225,8,17919600,5937800,9961800,2020000,14.26733802,14.44928838,14.40968998,-0.058030428,65.51723684
19/1/2021,14.5,14.6,14.2,14.2,11.31,1.3,1.225,8,22683300,4844300,13956300,3882700,14.26215816,14.43951236,14.40760351,-0.055252919,59.99999364
20/1/2021,14.3,14.5,14.2,14.3,11.39,1.31,1.225,8,16818600,8805700,5046300,2966600,14.26506909,14.43404129,14.40653283,-0.044469907,57.14286687
21/1/2021,14.5,14.6,14.4,14.5,11.55,1.33,1.225,8,23243200,9075300,11200400,2967500,14.2831407,14.43662791,14.40746285,-0.019560497,66.66665489
22/1/2021,14.6,14.6,14.2,14.2,11.31,1.3,1.225,8,25675400,8782800,12614600,4278000,14.27674524,14.42734838,14.40539854,-0.023753306,58.62068512
25/1/2021,14.3,14.7,14.3,14.7,11.71,1.35,1.225,8,20469600,12563800,5268500,2637300,14.30930329,14.43804059,14.4083299,0.013118463,59.99998728
26/1/2021,14.7,14.8,14.4,14.4,11.47,1.32,1.225,8,34807000,12037800,17701700,5067500,14.31627993,14.43654879,14.40824701,0.017925464,59.99998728
27/1/2021,14.6,14.7,14.4,14.4,11.47,1.32,1.225,8,14083800,4152200,5126500,4805100,14.3227199,14.43511549,14.40816494,0.021487354,59.99998728
28/1/2021,14.2,14.3,13.9,14,11.15,1.29,1.225,8,35720100,5375100,25094600,5250400,14.2978953,14.41805213,14.4041036,-0.007875664,50
29/1/2021,14,14.1,13.7,13.8,10.99,1.27,1.225,8,30449800,10383000,14053400,6013400,14.25959567,14.3938148,14.39809262,-0.046745526,48.48485724
1/2/2021,13.7,13.9,13.6,13.7,10.91,1.26,1.225,8,22655100,9684200,11189000,1781900,14.21654984,14.36660637,14.39114642,-0.084643648,41.93548486
2/2/2021,13.9,14,13.8,14,11.15,1.29,1.225,8,15866300,6661300,7078400,2126600,14.19989216,14.35222965,14.38725442,-0.089439669,47.05882683
3/2/2021,14.1,14.1,13.8,13.8,10.99,1.27,1.225,8,13969400,4821500,6554300,2593600,14.16913124,14.33057359,14.38141109,-0.108132381,37.49999627
4/2/2021,13.8,13.9,13.7,13.7,10.91,1.26,1.225,8,16730700,3947700,10554200,2228800,14.1330442,14.30584521,14.37463088,-0.129522629,34.37500373
5/2/2021,13.8,13.9,13.7,13.8,10.99,1.27,1.225,8,9832300,5036200,3181600,1614500,14.10742543,14.28600815,14.36891316,-0.13682809,40.00001272
8/2/2021,13.9,14.1,13.6,13.8,10.99,1.27,1.225,8,27190600,11074200,13311800,2804600,14.08377734,14.26694901,14.36325234,-0.140992448,42.85715259
9/2/2021,13.8,13.9,13.7,13.9,11.07,1.28,1.225,8,29854900,10836600,15865200,3153100,14.06964059,14.25255884,14.35864286,-0.134671207,42.85713313
10/2/2021,13.9,14,13.8,13.9,11.07,1.28,1.225,8,12216200,3145200,5918000,3153000,14.05659128,14.23873299,14.35407924,-0.128183954,38.46153282
11/2/2021,13.9,13.9,13.7,13.8,10.99,1.27,1.309,8,10383600,4456800,3742500,2184300,14.03685351,14.22152778,14.34856602,-0.129617724,41.66667329
15/2/2021,13.8,13.9,13.7,13.8,10.99,1.27,1.309,8,8212000,3302800,3567600,1341600,14.01863402,14.20499729,14.34310765,-0.129263924,26.31579476
16/2/2021,13.9,13.9,13.7,13.8,10.99,1.27,1.309,8,11395400,4807300,4403100,2185000,14.00181604,14.18911505,14.3377036,-0.127513636,31.25001118
17/2/2021,13.8,13.9,13.7,13.8,10.99,1.27,1.309,8,8471000,3852700,2802400,1815900,13.98629174,14.17385564,14.33235332,-0.124689182,31.25001118
18/2/2021,13.8,13.8,13.5,13.6,10.83,1.25,1.309,8,29536900,6541600,19427500,3567800,13.95657702,14.15135152,14.32506622,-0.137009731,35.71429545
19/2/2021,13.6,13.7,13.4,13.5,10.75,1.24,1.309,8,28820800,9768800,14776100,4275900,13.92145571,14.12580832,14.31685661,-0.153078458,38.46153282
22/2/2021,13.7,14.1,13.6,13.9,11.07,1.28,1.309,8,33577900,11606200,16073600,5898100,13.91980524,14.11695308,14.31270878,-0.13201463,56.24999627
23/2/2021,14,14.1,13.8,13.9,10.36,1.28,1.309,8,33476100,8852800,17499500,7123800,13.91828173,14.1084451,14.30860222,-0.114007191,46.15382922
24/2/2021,13.9,14.1,13.8,14,10.43,1.29,1.309,8,24910500,10621300,10701900,3587300,13.92456775,14.10419235,14.30553155,-0.090622333,58.33332671
25/2/2021,14,14.2,13.9,14,10.43,1.29,1.309,8,34846200,11689800,18207800,4948600,13.93037023,14.10010637,14.30249144,-0.07126813,63.6363794
1/3/2021,14.1,14.5,13.9,14.4,10.73,1.28,1.309,8,44655600,23245000,16889700,4520900,13.93572637,14.09618063,14.29948157,-0.055292408,60
2/3/2021,14.4,14.6,14.2,14.4,10.73,1.28,1.309,8,30324400,13739500,12812800,3772100,13.9714397,14.1080951,14.30048175,-0.010236903,71.42857143
3/3/2021,14.5,14.6,14.2,14.4,10.73,1.28,1.309,8,26186800,10055700,12477300,3653800,14.00440584,14.11954234,14.30147198,0.025179655,69.23078052
4/3/2021,14.4,14.5,14.2,14.3,10.66,1.28,1.309,8,23163100,6235200,13296500,3631400,14.02714387,14.12661912,14.30145733,0.04466356,64.28574835
5/3/2021,14.2,14.4,14.2,14.3,10.66,1.28,1.309,8,30931600,12672300,10740300,7519000,14.04813282,14.13341838,14.30144283,0.059419741,69.23078052
8/3/2021,13.9,14.2,13.8,14,10.43,1.25,1.309,8,42048300,19354200,15104900,7589200,14.04443029,14.12818628,14.2984434,0.046372065,56.24999627
9/3/2021,14.1,14.4,14,14.3,10.66,1.28,1.309,8,31155400,17983600,9675000,3496800,14.06408952,14.13492408,14.29845889,0.059552709,63.15789738
10/3/2021,14.6,15,14.5,14.8,11.03,1.32,1.309,8,67717000,38032000,22201500,7483500,14.12069803,14.1610055,14.30344935,0.109086801,70.83333664
11/3/2021,14.9,15,14.6,14.8,11.03,1.32,1.309,8,35219000,15447300,15308200,4463500,14.17295204,14.18606411,14.30839016,0.146652408,77.2727253
12/3/2021,14.8,14.9,14.5,14.7,10.96,1.31,1.309,8,23501500,7702400,13603800,2195300,14.21349418,14.20621846,14.31228677,0.16643566,77.2727253
15/3/2021,14.8,14.8,14.5,14.6,10.88,1.3,1.309,8,11951400,3294400,6269200,2387800,14.24322542,14.22166088,14.31514959,0.172061495,68.42107641
16/3/2021,14.7,14.8,14.6,14.7,10.96,1.31,1.309,8,17632300,7698700,6857600,3076000,14.27836192,14.24041927,14.31897895,0.182485547,70.00001431
17/3/2021,14.7,14.7,14.4,14.4,10.73,1.28,1.309,8,27081400,6251300,15456100,5374000,14.28771866,14.24667733,14.31978512,0.164641293,59.09090515
18/3/2021,14.5,14.6,14.4,14.4,10.73,1.28,1.309,8,14480900,2859600,7611500,4009800,14.29635566,14.25268996,14.32058328,0.148784498,59.09090515
19/3/2021,14.5,14.5,14.2,14.3,10.66,1.28,1.309,-,24443700,4914100,10330800,9198800,14.29663601,14.25454527,14.32037847,0.126688372,56.52174814
22/3/2021,14.3,14.5,14.2,14.4,10.73,1.28,1.309,8,16802000,6380700,8699400,1721900,14.30458705,14.26024936,14.32117072,0.115910011,50
23/3/2021,14.4,14.5,14.1,14.2,10.58,1.27,1.309,8,29105400,10615400,14167100,4322900,14.29654188,14.25788663,14.31996504,0.090190115,45.45454545
24/3/2021,14.2,14.7,14.2,14.6,10.88,1.3,1.309,8,33716900,19809700,7860000,6047200,14.31988484,14.27130286,14.32275146,0.100920268,56.0000061
25/3/2021,14.6,14.8,14.5,14.6,10.88,1.3,1.309,8,20712900,8736700,9631800,2344400,14.34143219,14.28419296,14.32551016,0.108176996,56.0000061
26/3/2021,14.7,14.7,14.5,14.5,10.81,1.29,1.309,8,8232600,2049900,3710600,2472100,14.35362972,14.29265598,14.32724638,0.104652441,60.86956882
29/3/2021,14.6,14.6,14.5,14.6,10.88,1.3,1.309,8,7969200,4485600,1882000,1601600,14.37258131,14.3047087,14.32996035,0.108675656,57.14286363
30/3/2021,14.6,14.7,14.5,14.6,10.88,1.3,1.309,8,10018200,4440500,3466100,2111600,14.39007508,14.31628877,14.33264731,0.110589278,43.75000373
31/3/2021,14.6,14.8,14.5,14.7,10.96,1.31,1.309,8,19464500,11588000,4270000,3606500,14.41391544,14.33133626,14.33630256,0.11880544,47.05881033
1/4/2021,14.7,14.7,14.5,14.6,10.88,1.3,1.309,-,15168900,5412000,7741200,2015700,14.42822967,14.34187211,14.33892642,0.115911534,47.05883673
2/4/2021,14.6,14.7,14.5,14.6,10.88,1.3,1.309,8,13308200,4266100,7307300,1734800,14.4414428,14.35199478,14.34152417,0.112323299,50
5/4/2021,14.6,14.7,14.5,14.5,10.81,1.29,1.309,8,13050500,5831800,5061900,2156800,14.4459472,14.35779891,14.34310104,0.100254728,43.75000373
7/4/2021,14.4,14.5,14.3,14.5,10.81,1.29,1.309,8,16599800,7714100,5854600,3031100,14.45010511,14.36337542,14.34466223,0.089656791,53.84617078
8/4/2021,14.4,14.6,14.3,14.4,10.73,1.28,1.309,8,16860100,6977300,8372300,1510500,14.44625084,14.36481167,14.34521285,0.072354596,50
9/4/2021,14.3,14.7,14.3,14.5,10.81,1.29,1.309,8,17860100,6642900,8562200,2655000,14.45038539,14.37011317,14.34675302,0.06595143,57.14284741
12/4/2021,14.4,14.5,14.2,14.3,10.66,1.28,1.309,8,18812500,3494400,12246800,3071300,14.4388173,14.36736364,14.34628782,0.04422872,46.66668786
16/4/2021,14.6,14.6,14.4,14.6,10.88,1.3,1.309,8,20255600,10491800,5451300,4312500,14.451216,14.37648665,14.34881232,0.050637111,62.50000745
19/4/2021,14.6,14.8,14.6,14.7,10.96,1.31,1.309,8,21609700,12418000,7411600,1780100,14.47035321,14.38917344,14.35230672,0.063058031,53.84613127
20/4/2021,14.7,14.8,14.6,14.7,10.96,1.31,1.309,8,19537400,8503400,8846700,2187300,14.48801834,14.40136271,14.35576636,0.072070912,53.84613127
21/4/2021,14.7,15.4,14.6,15.3,11.4,1.36,1.309,8,50996500,32723700,12911500,5361300,14.55047848,14.4366034,14.36516172,0.126174243,72.22222517
22/4/2021,15.3,15.4,14.8,14.9,11.1,1.33,1.309,8,31831300,8210000,20509400,3111900,14.57736472,14.4547758,14.37048349,0.135216131,57.14283768
23/4/2021,14.8,14.9,14.7,14.8,11.03,1.32,1.309,8,27584100,11781300,11577200,4225600,14.59449053,14.46831401,14.37475729,0.132782146,54.5454506
26/4/2021,14.8,14.9,14.7,14.8,11.03,1.32,1.309,8,14663400,5728300,6652300,2282800,14.61029896,14.48132131,14.37898856,0.12936199,52.38096103
27/4/2021,14.9,14.9,14.7,14.8,11.03,1.32,1.309,8,12021000,4135000,6574300,1311700,14.62489136,14.49381852,14.38317773,0.12520817,54.99999285
28/4/2021,15,15.3,14.8,15.1,11.25,1.35,1.309,8,27576100,15977300,8635100,2963700,14.66143821,14.51759036,14.39031029,0.144458518,60.86955981
29/4/2021,15.1,15.2,15,15.2,11.33,1.36,1.309,8,14919400,5308200,6524700,3086500,14.70286603,14.54435151,14.3983669,0.165871611,65.2173859
30/4/2021,15.1,15.3,15.1,15.1,11.25,1.35,1.309,8,12506500,5255000,3736300,3515200,14.73341482,14.56614166,14.40534833,0.172780813,62.50000993
5/5/2021,15.2,15.3,14.8,14.9,11.1,1.33,1.474,8,31770500,9837600,18561500,3371400,14.74622904,14.57923413,14.41027024,0.160270517,60
6/5/2021,14.9,15.2,14.9,15.1,11.25,1.35,1.474,8,16457200,7380000,6715500,2361700,14.77344222,14.59965634,14.41713322,0.164597035,61.53846718
7/5/2021,15.2,15.3,15.1,15.2,11.33,1.36,1.474,8,11814900,5397300,3757100,2660500,14.80625434,14.62319922,14.42492294,0.17408817,67.99999237
10/5/2021,15.3,17.1,15.2,16.8,12.52,1.5,1.474,8,127513600,70790300,40602400,16120900,14.95961933,14.70856393,14.44855554,0.307175616,78.94735917
11/5/2021,16.9,17.9,16.8,17.8,11.78,1.59,1.474,8,120087300,69791200,42836100,7460000,15.17811009,14.82979668,14.48190324,0.48771791,82.97871866
12/5/2021,17.7,18.3,17.5,18.1,11.98,1.61,1.474,8,75813300,38083900,32130900,5598500,15.40287089,14.95803997,14.5179042,0.647542101,83.99999924
13/5/2021,17.8,18.2,17.3,17.9,11.85,1.6,1.474,8,70729600,26272700,38813200,5643700,15.59495771,15.07341093,14.55155689,0.74942661,78.26085514
14/5/2021,18,18.6,17.8,18.5,12.25,1.61,1.474,8,63658200,35351100,23357600,4949500,15.8184225,15.20778697,14.59084489,0.868573461,87.49999503
17/5/2021,18.8,18.8,18.2,18.6,12.31,1.62,1.474,8,61158200,22902000,30440800,7815400,16.03239003,15.34081495,14.63073698,0.960001098,89.58331802
18/5/2021,18.5,18.6,17.8,18.2,12.05,1.58,1.474,8,53931800,20601100,30399700,2931000,16.19912932,15.45293989,14.66625204,0.988783452,82.6923024
19/5/2021,18.2,18.5,17.9,18,11.91,1.57,1.474,8,49482300,20076700,25730900,3674700,16.33765783,15.5528246,14.69942366,0.984111066,79.62961426
20/5/2021,18,18.2,17.6,17.6,11.65,1.53,1.474,8,39854200,12949200,22728600,4176400,16.43476111,15.633106,14.72828512,0.937326622,72.72726485
21/5/2021,17.7,18,17.4,17.7,11.72,1.54,1.474,8,44164100,18462500,22695600,3006000,16.53208723,15.7141607,14.75785443,0.897967596,72.72726957
24/5/2021,17.7,17.7,17.4,17.5,11.58,1.52,1.474,8,22583500,8193500,12328100,2061900,16.60654206,15.78419361,14.78513946,0.840943027,71.42855197
25/5/2021,17.6,17.8,17.5,17.6,11.65,1.53,1.474,8,17788500,8040100,7299800,2448600,16.68296193,15.85540172,14.81314803,0.7946595,74.54544446
27/5/2021,17.6,18,17.6,18,11.91,1.57,1.474,8,44053000,8736200,8498300,26818500,16.78427255,15.93950361,14.844858,0.781250331,75.43858123
28/5/2021,18.1,18.2,17.6,17.7,11.72,1.54,1.474,8,30415300,13312400,13148000,3954900,16.85471318,16.00854272,14.87326738,0.73790987,71.18643986
31/5/2021,17.9,18,17.5,17.8,11.78,1.55,1.474,8,17427700,7189500,8817400,1420800,16.9274275,16.07879591,14.90238909,0.703521526,61.36363242
1/6/2021,17.9,18.2,17.7,17.9,11.85,1.56,1.474,8,42724600,24380900,15584100,2759600,17.00224074,16.15021567,14.93221606,0.67653899,51.4285761
2/6/2021,18,18,17.7,17.9,11.85,1.56,1.474,4,10710800,3548400,5472600,1689800,17.07129911,16.21883464,14.96174625,0.647688981,46.87498882
4/6/2021,18,18.2,17.7,17.7,11.72,1.54,1.474,4,17301400,6418300,8186300,2696800,17.11966078,16.27691959,14.98899256,0.601750301,46.87501676
7/6/2021,17.8,17.9,17.5,17.8,11.78,1.55,1.474,4,29417800,13140500,14732900,1544400,17.17199451,16.3366482,15.01696278,0.566877991,37.03700826
8/6/2021,17.8,18.2,17.8,17.9,11.85,1.56,1.474,4,37308900,18655500,15650000,3003400,17.2279949,16.3979561,15.04564971,0.541073471,37.03700826
9/6/2021,18.2,18.3,17.9,18,11.91,1.57,1.474,4,24096100,9831100,11820100,2444900,17.28737991,16.46078135,15.07504623,0.522667414,45.83331347
10/6/2021,18.1,18.6,18,18.4,12.18,1.6,1.474,4,42509100,22956500,15929900,3622700,17.37296604,16.53682913,15.10813034,0.534199191,57.69231051
11/6/2021,18.6,18.7,18,18.1,11.98,1.57,1.474,4,32962200,15811600,14667500,2483100,17.42889176,16.59812996,15.13790019,0.513214756,60.00001526
14/6/2021,18.1,18.5,18.1,18.5,12.25,1.61,1.474,4,24402100,12230000,9281600,2890500,17.5112847,16.6727131,15.17135392,0.52283416,64.28572402
15/6/2021,18.4,18.9,18.3,18.5,12.25,1.61,1.474,4,50980200,24685900,23133200,3161100,17.58733972,16.74437141,15.20447478,0.524412506,69.23080873
16/6/2021,18.7,18.9,18.5,18.5,12.25,1.61,1.474,4,22115300,9932400,9453600,2729300,17.65754436,16.81321959,15.23726608,0.519672891,68.00003357
17/6/2021,18.5,18.8,18.3,18.6,12.31,1.62,1.474,4,32500600,14407600,15575500,2517500,17.73004098,16.88328943,15.27072612,0.518014557,63.63640304
18/6/2021,18.7,18.8,18.3,18.5,12.25,1.61,1.474,4,29531500,10368800,12609100,6553600,17.78926859,16.94668984,15.3028582,0.502834755,70.00001907
21/6/2021,18.4,18.6,18.3,18.5,12.25,1.61,1.474,4,20212700,9564800,8943400,1704500,17.84394024,17.00760396,15.33467055,0.485211437,68.4210949
22/6/2021,18.5,19.2,18.5,18.8,12.44,1.63,1.474,4,42266900,26151500,13391600,2723800,17.91748324,17.07789397,15.36915144,0.489806082,71.42859738
23/6/2021,18.8,19.1,18.6,18.8,12.44,1.63,1.474,4,25743300,12960900,10730700,2051700,17.98536909,17.14542751,15.40328922,0.487824039,71.42859738
24/6/2021,18.8,19.4,18.8,19.2,12.71,1.67,1.474,4,37250300,20917300,14301300,2031700,18.07880229,17.22599901,15.44106745,0.512620862,82.60870647
25/6/2021,19.3,19.3,18.9,19.3,12.78,1.68,1.474,4,24142800,10203000,10473800,3466000,18.17274052,17.30733236,15.47946478,0.534183826,82.60870647
28/6/2021,19.3,19.7,19.2,19.7,13.04,1.71,1.474,4,39670300,22726800,12658100,4285400,18.29022208,17.40116249,15.52146016,0.576899274,84.61540154
29/6/2021,19.9,20.3,19.5,20.2,13.37,1.76,1.474,4,63569300,35902300,21326000,6341000,18.43712813,17.51092085,15.56801281,0.643677482,86.66667938
30/6/2021,20.2,20.3,19.8,19.8,13.11,1.72,1.474,4,18655300,8007800,6371700,4275800,18.54196437,17.60068863,15.61012212,0.656752282,73.33331214
1/7/2021,19.8,20.1,19.8,19.9,13.17,1.73,1.474,4,23486600,12324000,10143600,1019000,18.64642862,17.69085769,15.65280747,0.667488953,82.14280849
2/7/2021,19.9,20.1,19.5,19.7,13.04,1.71,1.474,4,26753800,10635800,13316200,2801800,18.72747263,17.76964762,15.69307805,0.652339838,73.07691743
5/7/2021,19.7,20.2,19.7,19.9,13.17,1.73,1.474,4,24534800,12859700,10278700,1396400,18.81766701,17.85319083,15.73493797,0.648991126,74.99998297
6/7/2021,20.1,20.4,19.9,20.4,13.5,1.77,1.474,4,37987800,23552100,11615300,2820400,18.93938491,17.95306569,15.78135649,0.678857621,78.78786302
7/7/2021,20.5,20.6,20.2,20.6,13.64,1.79,1.474,4,32048900,14490400,12295100,5263400,19.06712456,18.05686705,15.8293032,0.710475504,79.41175151
8/7/2021,20.7,21,20.4,20.9,13.83,1.82,1.474,4,52884900,29425300,18556300,4903300,19.20811495,18.16836244,15.87975789,0.751082325,83.3333245
9/7/2021,21.4,22.3,21,22.1,14.63,1.92,1.474,4,79656700,45103600,29456100,5097000,19.43056767,18.32254432,15.94165085,0.870064001,87.49999503
12/7/2021,22.3,22.3,21.7,22,14.56,1.91,1.474,4,26890300,11326300,13026300,2537700,19.62821631,18.46675827,16.00193293,0.945390764,84.78259968
13/7/2021,21.9,22.6,21.9,22.6,14.96,1.97,1.474,4,24395700,14794600,7045900,2555200,19.85681509,18.6288462,16.06758534,1.041497054,86.53845378
14/7/2021,22.5,22.6,22.1,22.2,14.69,1.93,1.474,4,31072800,15053800,12772100,3246900,20.03706014,18.76889147,16.1286044,1.073016291,78.84614961
15/7/2021,22.4,23,22.2,23,15.22,2,1.474,4,45048400,25864700,15934900,3248800,20.26497859,18.9348173,16.1969765,1.149300346,81.35593056
16/7/2021,22.9,23,22.6,22.7,15.03,1.97,1.474,4,30563000,15707800,13075900,1779300,20.45228799,19.08247155,16.26168321,1.172038054,75.86207237
19/7/2021,22.7,22.9,22.5,22.7,15.03,1.97,1.474,4,15800200,7018700,7377800,1403700,20.62518897,19.22433544,16.32574607,1.176495938,73.58490906
20/7/2021,22.7,22.9,22.1,22.3,14.76,1.94,1.474,4,35237700,14119500,18826000,2292200,20.75402053,19.34494971,16.38519137,1.134672268,73.58490906
21/7/2021,22.4,22.6,22.3,22.4,14.83,1.95,1.474,4,14553100,5700800,6956100,1896200,20.88063431,19.46475559,16.44504021,1.096950935,73.58490906
