Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
11/11/2020,10.4,10.5,9.75,9.85,5.73,0.41,1.484,5,125482800,49220100,68288300,7974400,9.036825773,9.144518865,11.11002127,0.171221495,71.69811932
12/11/2020,9.8,9.85,9.65,9.85,5.73,0.41,1.484,5,40277600,18346400,17105500,4825700,9.099377666,9.172184807,11.09748374,0.209894763,75.9999939
13/11/2020,10,10.3,9.9,10.1,5.88,0.42,1.484,5,63326900,32190700,23888100,7248100,9.176348644,9.208569731,11.08755854,0.257745389,78.18181188
16/11/2020,10.4,10.4,10.1,10.1,6.81,0.42,1.484,6,46153400,19089400,22164500,4899500,9.247398778,9.243527796,11.07773209,0.292297925,78.18181188
17/11/2020,10.1,10.3,9.95,10.1,6.81,0.42,1.484,6,52705400,21385800,27160900,4158700,9.312983517,9.277114956,11.06800341,0.316037971,77.77776993
18/11/2020,10.1,10.2,9.9,10.2,6.88,0.42,1.484,6,32017300,17627400,8732900,5657000,9.381215539,9.313306519,11.05936656,0.339013311,77.35848106
19/11/2020,10.2,10.5,10.1,10.3,6.94,0.42,1.484,6,57493200,33643400,19589400,4260400,9.451891281,9.352000389,11.05181068,0.361127773,81.13207955
20/11/2020,10.3,10.7,10.2,10.6,7.15,0.44,1.484,6,92682900,62999700,23273500,6409700,9.540207366,9.400941565,11.04731505,0.398270142,83.05085184
23/11/2020,10.6,11.3,10.5,11.2,7.55,0.46,1.484,6,118616900,68121400,43898700,6596800,9.667883708,9.471492869,11.0488343,0.470694799,85.294116
24/11/2020,11.7,11.8,11,11.1,7.48,0.46,1.484,6,128681900,55950600,64188000,8543300,9.778046529,9.535355908,11.04934342,0.514096558,84.05798784
25/11/2020,11.4,11.5,11,11.4,7.69,0.47,1.484,6,88516100,38589000,37989000,11938100,9.902812151,9.608479191,11.05283254,0.566173699,84.72223694
26/11/2020,11.4,11.4,11.1,11.3,7.62,0.47,1.484,6,50786800,20180600,26054700,4551500,10.01028815,9.674813348,11.05529192,0.592545593,81.15944753
27/11/2020,11.2,11.3,11.1,11.2,7.55,0.46,1.484,6,36148300,9478300,22555000,4115000,10.10180444,9.734624582,11.05673179,0.598477438,77.94118967
30/11/2020,11.1,11.2,10.7,10.7,7.21,0.44,1.484,6,142787700,20560800,36843100,85383800,10.14781946,9.772482434,11.05318222,0.5564186,56.89655059
1/12/2020,10.9,11.2,10.7,11,7.42,0.45,1.484,6,73439800,34388400,32904100,6147300,10.21337181,9.820620377,11.05265305,0.541057205,70.90909848
2/12/2020,10.9,11.2,10.8,10.9,7.35,0.45,1.484,6,40750400,14686500,21855200,4208700,10.26618934,9.862948975,11.05113411,0.514878792,68.42104911
3/12/2020,11,11.3,10.9,11.2,7.55,0.46,1.484,6,57479100,33137500,18425400,5916200,10.33802091,9.915382341,11.05261536,0.512432714,68.96551611
4/12/2020,11.3,11.4,11.2,11.3,7.62,0.47,1.484,6,36273300,19006800,12789600,4476900,10.41201932,9.96968108,11.0550769,0.51265382,70.00000318
8/12/2020,11.3,11.7,11.2,11.5,7.75,0.47,1.484,6,105973000,61136300,36144200,8692500,10.49571014,10.02969359,11.05950399,0.522939243,71.87500186
9/12/2020,11.7,12.2,11.7,11.9,8.02,0.49,1.484,6,148240600,71135700,65950900,11154000,10.60373241,10.10303892,11.06786713,0.556947003,74.28571818
14/12/2020,12.1,12.4,11.8,11.9,8.02,0.49,1.484,6,98534900,37983900,50902700,9648300,10.70344527,10.17350797,11.07614706,0.577244285,73.52941259
15/12/2020,11.7,11.9,11.5,11.8,7.96,0.49,1.484,6,64242200,29352900,29205100,5684200,10.78779565,10.23729198,11.08334958,0.57859127,68.75000931
16/12/2020,12,12.1,11.8,11.9,8.02,0.49,1.484,6,48500600,21372000,22001700,5126900,10.8733498,10.3024962,11.09147545,0.581030129,62.9629695
17/12/2020,11.8,12,11.8,11.9,8.02,0.49,1.484,6,37558300,15640200,17148900,4769200,10.95232286,10.36514339,11.09952047,0.57631949,65.38460974
18/12/2020,11.8,11.9,11.6,11.8,7.96,0.49,1.484,6,53871700,17718900,14326200,21826600,11.01752881,10.42141229,11.10649041,0.558083912,58.33334989
21/12/2020,11,11.4,10.8,10.9,7.35,0.45,1.484,6,76347800,19893600,46192600,10261600,11.0084881,10.44018042,11.10443578,0.465641931,43.74999069
22/12/2020,10.9,11.3,10.8,11.1,7.48,0.46,1.484,6,65152100,33674400,26890700,4587000,11.01552751,10.46605571,11.10439165,0.403863894,48.48485724
23/12/2020,11.1,11.3,11,11,7.42,0.45,1.484,6,31762100,9700200,14123600,7938300,11.01433309,10.4869947,11.10335292,0.342882621,55.17241606
24/12/2020,10.9,11.4,10.9,11.3,7.62,0.47,1.484,6,48546600,25550400,17436500,5559700,11.03630748,10.51887727,11.10530961,0.315129416,55.17241606
25/12/2020,11.3,11.5,11.2,11.3,7.62,0.47,1.484,6,29165400,12764200,13828800,2572400,11.05659153,10.54950954,11.10724683,0.289794233,57.14286687
28/12/2020,11.3,11.4,11.1,11.1,7.48,0.46,1.484,6,44924200,15122600,22007200,7794400,11.05993068,10.57109742,11.10717473,0.250687832,48.14815861
29/12/2020,11.1,11.3,11,11.3,7.62,0.47,1.484,6,26108900,13170800,9910500,3027600,11.07839756,10.59968184,11.10909339,0.233146473,50
30/12/2020,11.3,11.4,11,11.1,7.48,0.46,1.484,6,41194100,11172200,22341200,7680700,11.08005932,10.61930217,11.10900291,0.200791902,42.85714772
4/1/2021,10.8,11.3,10.7,11.2,7.55,0.46,1.484,6,67648900,36452200,26798100,4398600,11.08928551,10.64207463,11.10990835,0.181131815,35.99999847
5/1/2021,11.1,11.4,11.1,11.3,7.62,0.47,1.484,6,25442800,12027700,11486600,1928500,11.10549433,10.66787563,11.11179981,0.171641671,38.46154693
6/1/2021,11.3,11.7,11.2,11.4,7.69,0.47,1.484,6,63061600,35500200,24465600,3095800,11.12814858,10.69658638,11.11466747,0.170227505,42.30767961
7/1/2021,12,12.2,11.8,12.2,8.23,0.5,1.484,6,110490000,61241500,33753600,15494900,11.21059868,10.75554377,11.1254668,0.230997305,54.54545717
8/1/2021,12.4,12.9,12.4,12.8,8.63,0.53,1.484,6,160156800,79618500,64339100,16199200,11.33286033,10.83571853,11.14212882,0.323839802,61.53846718
11/1/2021,12.7,12.9,12.6,12.6,8.49,0.52,1.484,6,72467400,35010300,30868200,6588900,11.43033264,10.90490605,11.15663501,0.376934767,60
12/1/2021,12.6,12.7,12.5,12.5,8.43,0.52,1.484,6,26592800,7170200,13487500,5935100,11.51261475,10.96745876,11.17000182,0.406260595,75
13/1/2021,12.6,12.8,12.5,12.6,8.49,0.52,1.484,6,30287300,13008700,9393200,7885400,11.5962598,11.03148,11.18423067,0.432584159,74.19354541
14/1/2021,12.6,12.8,12.5,12.6,8.49,0.52,1.484,6,36444600,15558400,16302800,4583400,11.67347061,11.0929906,11.19831793,0.4482783,76.66667302
15/1/2021,12.7,12.7,12.3,12.4,8.36,0.51,1.484,6,35834800,8169400,21650000,6015400,11.72935746,11.14424586,11.21027496,0.439511218,68.96550363
18/1/2021,12.3,12.4,12,12.1,8.16,0.5,1.484,6,37427700,11811200,21647400,3969100,11.75786845,11.18172642,11.21912795,0.403702184,62.50000373
19/1/2021,12.2,12.3,12.1,12.1,8.16,0.5,1.484,6,24896100,3394900,13736600,7764600,11.78418629,11.21773717,11.22789285,0.371046078,66.66666667
20/1/2021,12.1,12.3,12,12,8.09,0.5,1.484,6,40000300,13592100,22512300,3895900,11.80078735,11.24841414,11.23557551,0.333255126,62.06895985
21/1/2021,12.2,12.6,12.2,12.5,8.43,0.52,1.484,6,54479000,27531800,22286000,4661200,11.85457294,11.29749594,11.24815684,0.339735091,71.87498882
22/1/2021,12.3,12.5,12.1,12.2,8.23,0.5,1.484,6,38865100,15678300,18959400,4227400,11.88114423,11.33288825,11.25762792,0.317008722,64.70587575
25/1/2021,12.1,12.3,12,12.2,8.23,0.5,1.484,6,28709200,11099100,15280100,2330000,11.90567159,11.36689262,11.26700475,0.295590528,63.63635313
26/1/2021,12.1,12.1,11.7,12,8.09,0.5,1.484,6,62762000,23596900,32250100,6915000,11.91292762,11.39172036,11.27429824,0.259486938,58.82353106
27/1/2021,11.9,12.1,11.8,11.8,7.96,0.49,1.484,6,31570200,10159800,12995700,8414700,11.90424089,11.40773134,11.2795291,0.212289132,42.85715259
28/1/2021,11.8,11.8,11.6,11.6,7.82,0.48,1.484,6,37333700,9051600,19015600,9266500,11.88083778,11.4152713,11.28271787,0.156937144,25.00000993
29/1/2021,11.8,11.8,11.5,11.5,7.75,0.47,1.484,6,39018700,11031800,17532100,10454800,11.85154256,11.41859399,11.28487988,0.103804506,26.08696013
1/2/2021,11.5,11.9,11.5,11.7,7.89,0.48,1.484,6,24435300,12733100,8840500,2861700,11.83988543,11.42962952,11.28901043,0.076947815,33.33333333
2/2/2021,11.9,12,11.7,11.7,7.89,0.48,1.484,6,24356000,8264900,11124300,4966800,11.829125,11.44023227,11.29309988,0.055029349,30.43477179
3/2/2021,11.9,12.2,11.8,11.9,8.02,0.49,1.484,6,34161500,20028500,9155200,4977800,11.83457689,11.45826237,11.29913868,0.053184047,35.99998474
4/2/2021,12,12.1,11.8,11.9,8.02,0.49,1.484,6,22421900,6482600,11484600,4454700,11.83960941,11.47558539,11.3051174,0.051132212,39.13043118
5/2/2021,12,12.3,12,12.2,8.23,0.5,1.484,6,32441700,14454800,11572800,6414100,11.86733175,11.5039938,11.3140217,0.072873585,52.17390042
8/2/2021,12.4,12.7,12.3,12.7,8.56,0.52,1.484,6,82279900,48967600,26710700,6601600,11.93138314,11.550896,11.32781253,0.128962996,60.71427477
9/2/2021,12.8,12.9,12.5,12.6,8.49,0.52,1.484,6,41668100,17303800,19521700,4842600,11.98281523,11.59203735,11.34047111,0.163460865,60.71429545
10/2/2021,12.6,12.7,12.4,12.5,8.43,0.52,1.484,6,24799100,8834200,13179100,2785800,12.02259867,11.62764373,11.35200871,0.18064907,50
11/2/2021,12.5,12.6,12.3,12.5,8.43,0.52,1.484,6,24577500,11618200,10063700,2895600,12.05932185,11.66185378,11.36343151,0.192056933,57.14286363
15/2/2021,12.5,12.6,12.2,12.4,8.36,0.51,1.197,6,26948000,10689100,13878300,2380600,12.08552784,11.69080067,11.37374562,0.190828796,54.5454506
16/2/2021,12.5,12.6,12.3,12.3,8.29,0.51,1.197,6,21520100,8029600,9067400,4423100,12.10202571,11.71469085,11.38296208,0.179714731,57.14286363
17/2/2021,12.3,12.5,12.3,12.3,8.29,0.51,1.197,6,16294000,6881400,6771300,2641300,12.11725452,11.73764416,11.39208684,0.168959099,63.15789738
18/2/2021,12.3,12.4,12.2,12.2,8.23,0.5,1.197,6,17038000,4325800,6509000,6203200,12.12361954,11.75577575,11.40012578,0.150629624,66.66664901
19/2/2021,12.2,12.2,11.8,12.1,8.16,0.5,1.197,6,35826100,12270900,20917100,2638100,12.12180268,11.76927476,11.4070897,0.126575185,66.66668433
22/2/2021,12.1,12.1,11.6,11.7,7.89,0.48,1.197,6,39402300,8912100,26535200,3955000,12.08935631,11.76655809,11.41000423,0.074377784,50
23/2/2021,11.8,12,11.8,11.9,8.02,0.49,1.197,6,15858600,7842700,4823800,3192100,12.07479041,11.77179109,11.41487981,0.048589176,54.5454506
24/2/2021,11.9,12,11.8,11.8,7.96,0.49,1.197,6,18397400,7603600,8113900,2679900,12.0536527,11.77289733,11.41871185,0.01985354,47.61906059
25/2/2021,12,12.1,11.7,12,8.09,0.5,1.197,6,38440300,12655700,13884900,11899700,12.04952557,11.78180332,11.42449581,0.013068015,52.17392206
1/3/2021,11.8,12,11.8,11.9,8.02,0.49,1.197,5,20941900,9906200,7696100,3339600,12.04571591,11.79036005,11.43022222,0.007602798,45.00000238
2/3/2021,12,12.1,11.8,11.9,9.94,0.48,1.197,4,21860100,8816200,10723600,2320300,12.03450696,11.79465964,11.43489662,-0.004742948,24.9999851
3/3/2021,12,12.2,11.9,12.2,10.19,0.5,1.197,4,60766400,38315300,16912100,5539000,12.04723718,11.81055533,11.44250959,0.009570149,38.88887417
4/3/2021,12.1,12.3,11.9,12.1,10.11,0.49,1.197,4,50821600,21663100,24156800,5001700,12.05129589,11.82190612,11.44905179,0.01269789,38.88889478
5/3/2021,12,12.5,11.9,12.2,10.19,0.5,1.197,4,51373200,29411100,16509200,5452900,12.06273465,11.83673332,11.45652391,0.022980856,42.10525259
8/3/2021,12.3,12.4,12.2,12.2,10.19,0.5,1.197,4,52583100,15076900,32095000,5411200,12.07329351,11.85097907,11.46392168,0.030775421,44.44444444
9/3/2021,12.3,12.4,12,12.2,10.19,0.5,1.197,4,32198500,8530500,19981000,3687000,12.08304015,11.86466616,11.47124584,0.036531557,47.05881033
10/3/2021,12.1,12.4,12,12.4,10.36,0.5,1.197,4,40699700,19116100,18007200,3576400,12.10742165,11.88565963,11.48048717,0.056579437,52.63156574
11/3/2021,12.4,12.5,12.3,12.3,10.28,0.5,1.197,4,24019400,5597100,13209900,5212400,12.12223538,11.90190828,11.48864153,0.063664523,52.63159216
12/3/2021,12.3,12.4,12.1,12.2,10.19,0.5,1.197,4,22897000,8085100,12086100,2725800,12.12821726,11.91359814,11.49571972,0.060512757,52.63156574
15/3/2021,12.3,12.4,12.1,12.2,10.19,0.5,1.197,4,20058900,7829400,9882800,2346700,12.13373899,11.92482958,11.50272748,0.05735382,66.66668786
16/3/2021,12.2,12.3,12.1,12.2,10.19,0.5,1.197,4,18096100,5195600,9604100,3296400,12.13883598,11.93562057,11.50966552,0.054225264,61.53848411
17/3/2021,12.2,12.3,12,12.2,10.19,0.5,1.197,4,22037800,10285300,9034800,2717700,12.14354089,11.94598838,11.51653451,0.051156165,66.66666667
18/3/2021,12.3,12.4,12.1,12.2,10.19,0.5,1.197,4,21560000,7183200,8721700,5655100,12.14788388,11.95594961,11.52333516,0.048168624,60
19/3/2021,12.1,12.2,12,12,10.03,0.49,1.197,-,50237300,9321700,8955700,31959900,12.1365082,11.95767708,11.5280781,0.029324627,50
22/3/2021,12,12.1,11.9,12,10.03,0.49,1.197,4,17424600,7844600,6719500,2860500,12.12600757,11.9593368,11.53277384,0.014226628,54.54547819
23/3/2021,12,12.1,12,12.1,10.11,0.49,1.197,4,7247600,716000,3500400,3031200,12.12400702,11.96485302,11.53841788,0.010212823,44.44446799
24/3/2021,12,12.1,11.9,12.1,10.11,0.49,1.197,4,18513400,8822600,5397900,4292900,12.12216035,11.97015292,11.54400577,0.006951718,50
25/3/2021,12.1,12.2,12,12,10.03,0.49,1.197,4,33384200,17198700,13659700,2525800,12.1127634,11.97132339,11.54854302,-0.003659738,37.5000149
26/3/2021,12,12.1,12,12.1,10.11,0.49,1.197,4,9377000,2291400,2072900,5012700,12.11178163,11.97636955,11.55403016,-0.003954613,44.44447977
29/3/2021,12.1,12.2,12,12,10.03,0.49,1.197,4,20830400,10443000,6150000,4237400,12.10318304,11.97729623,11.55846767,-0.012117811,40.00001907
30/3/2021,12.1,12.2,12,12.2,10.19,0.5,1.197,4,15514600,5276700,4773700,5464200,12.11063049,11.98602971,11.56485108,-0.002420984,40.00001907
31/3/2021,12.2,12.2,12.1,12.2,10.19,0.5,1.197,4,10908500,5393100,2032500,3482900,12.11750505,11.99442069,11.57117097,0.005203834,44.44443267
1/4/2021,12.2,12.3,12.1,12.2,10.19,0.5,1.197,-,29940500,15805700,11174800,2960000,12.1238508,12.00248262,11.57742797,0.011118392,50
2/4/2021,12.2,12.3,12.1,12.1,10.11,0.49,1.197,4,16022900,5716300,6643600,3663000,12.12201615,12.00630684,11.58262769,0.007648437,44.44447977
5/4/2021,12.1,12.2,12,12,10.03,0.49,1.197,4,20824100,3248900,11494800,6080400,12.1126303,12.00605951,11.58678065,-0.003134588,40.00001907
7/4/2021,12,12,11.8,11.8,9.86,0.48,1.197,4,40259000,10741400,14835300,14682300,12.08858183,11.99797876,11.58890224,-0.027501507,33.33335982
8/4/2021,11.8,11.9,11.7,11.8,9.86,0.48,1.197,4,15463700,3537900,7990200,3935600,12.06638324,11.99021489,11.59100272,-0.04627899,33.33335982
9/4/2021,11.8,11.9,11.7,11.7,9.78,0.48,1.197,4,38770200,15819300,17297400,5653500,12.0381999,11.97883391,11.59208727,-0.068440535,36.36364425
12/4/2021,11.7,11.8,11.4,11.4,9.53,0.46,1.197,4,68364400,14881100,42992600,10490700,11.98910757,11.95613452,11.59017595,-0.10895526,28.5714383
16/4/2021,11.4,11.5,11.1,11.4,9.53,0.46,1.197,4,51927700,23309000,22194300,6424400,11.94379157,11.93432531,11.58828364,-0.13945591,23.07691743
19/4/2021,11.5,11.7,11.4,11.7,9.78,0.48,1.197,4,23137200,13662900,6577000,2897300,11.92503836,11.92513608,11.58939525,-0.13783155,37.49999255
20/4/2021,11.7,11.9,11.6,11.8,9.86,0.48,1.197,4,38778300,19147100,12079000,7552200,11.91542004,11.92022879,11.59149082,-0.127010936,43.75001118
21/4/2021,11.6,11.7,11.5,11.6,9.69,0.47,1.197,4,23602800,6991200,6896400,9715200,11.89115699,11.90767081,11.59157549,-0.133040229,35.29412425
22/4/2021,11.7,11.8,11.4,11.4,9.53,0.46,1.197,4,32161500,9656100,19012100,3493300,11.85337565,11.88776214,11.58966926,-0.152202383,33.33333333
23/4/2021,11.4,11.4,11.1,11.3,9.44,0.46,1.197,4,42952300,14990600,24064700,3897000,11.81080831,11.86471265,11.58678698,-0.173458129,23.52943486
26/4/2021,11.2,11.3,11.1,11.3,9.44,0.46,1.197,4,29610400,6549700,19447400,3613300,11.77151538,11.84256706,11.58393338,-0.18813476,23.52943486
27/4/2021,11.3,11.3,11.1,11.1,9.28,0.45,1.197,4,21185000,5527300,9864900,5792800,11.71986038,11.8134468,11.57911813,-0.21344396,21.05265535
28/4/2021,11.2,11.4,11.1,11.3,9.44,0.46,1.197,4,14379300,6506600,4863000,3009700,11.68756344,11.79331164,11.57634084,-0.214886295,30.00000477
29/4/2021,11.3,11.6,11.3,11.4,9.53,0.46,1.197,4,21935900,11949900,6590100,3395900,11.66544315,11.77788764,11.5745862,-0.20559032,34.99999046
30/4/2021,11.4,11.5,11.3,11.3,9.44,0.46,1.197,4,16654200,3954600,8391700,4307900,11.63733215,11.75914695,11.571854,-0.203941402,36.84210262
5/5/2021,11.3,11.5,11.2,11.2,9.36,0.46,1.134,4,66642200,22717900,37357300,6567000,11.6036912,11.73721961,11.56815396,-0.208302634,34.99999046
6/5/2021,11.2,11.4,11.2,11.2,9.36,0.46,1.134,4,20908300,11688200,5569200,3650900,11.57263802,11.71615217,11.56449073,-0.209345735,36.84210262
7/5/2021,11.3,11.3,11.2,11.3,9.44,0.46,1.134,4,13557600,4544500,4884700,4128400,11.55166588,11.69983249,11.56185899,-0.199800034,47.05884003
10/5/2021,11.3,11.4,11.2,11.2,9.36,0.46,1.134,4,17103900,3209500,11417100,2477300,11.52461464,11.6802312,11.5582584,-0.198021524,44.44445033
11/5/2021,11.2,11.2,11,11.2,9.36,0.46,1.134,4,20014700,6707800,10338400,2968500,11.49964427,11.6613986,11.55469363,-0.194371449,33.33333333
12/5/2021,11.1,11.1,10.9,11,9.19,0.45,1.134,4,23090800,5925500,11726900,5438400,11.46121009,11.6354614,11.5491743,-0.205251045,24.9999851
13/5/2021,10.9,11,10.6,10.9,9.11,0.44,1.134,4,41985700,16692100,22684100,2609500,11.41804006,11.60661976,11.54271485,-0.21941314,26.66664124
14/5/2021,11,11.1,10.7,10.8,9.02,0.44,1.134,4,24229900,7546400,14294700,2388800,11.37049853,11.57498762,11.53532465,-0.235985526,28.57142857
17/5/2021,10.8,10.9,10.7,10.9,9.11,0.44,1.134,4,15148800,5721100,6804100,2623600,11.33430631,11.5485175,11.52900301,-0.238303133,35.71425165
18/5/2021,10.9,11,10.8,10.9,9.62,0.45,1.134,4,18757100,10226000,3421200,5109900,11.3008981,11.52308543,11.52274427,-0.237403217,35.71425165
19/5/2021,10.9,11,10.7,10.8,9.53,0.44,1.134,4,15607700,1469100,10793500,3345100,11.26236749,11.49472915,11.51555278,-0.241969867,38.46151589
20/5/2021,10.9,10.9,10.7,10.8,9.53,0.44,1.134,4,13894700,4319300,5937700,3637700,11.22680077,11.46748487,11.50843286,-0.242790235,27.27269575
21/5/2021,10.8,10.9,10.7,10.8,9.53,0.44,1.134,4,12466300,5491600,4206400,2768300,11.19396996,11.441309,11.50138378,-0.240666134,20
24/5/2021,10.7,10.8,10.7,10.7,9.44,0.44,1.134,4,11725900,2325000,4435600,4965300,11.15597226,11.41223805,11.49340981,-0.244236556,19.99998093
25/5/2021,10.8,10.9,10.6,10.7,9.44,0.44,1.134,4,43306000,15063700,22743700,5498600,11.12089745,11.38430714,11.48551518,-0.244250573,22.22221045
27/5/2021,10.7,11,10.7,10.8,9.53,0.44,1.134,4,34371600,19177700,4152300,11041600,11.09621305,11.36139315,11.47869414,-0.233500834,30.00001907
28/5/2021,10.9,11,10.8,10.8,9.53,0.44,1.134,4,13647500,4732300,6697200,2218000,11.07342744,11.33937774,11.47194096,-0.222417696,22.22221045
31/5/2021,10.8,10.9,10.8,10.9,9.62,0.45,1.134,4,7353900,2574900,2172600,2606400,11.06008684,11.32214722,11.46625,-0.203222489,33.33329801
1/6/2021,10.9,11.2,10.8,11.1,9.8,0.45,1.134,4,51785300,31471500,15871300,4442500,11.06315711,11.31343558,11.46260573,-0.169913106,45.4545691
2/6/2021,11.1,11.1,10.8,10.9,9.62,0.45,1.134,1,22174300,3571100,13309300,5293900,11.05060654,11.29722241,11.45700766,-0.157834156,45.45452969
4/6/2021,10.9,11.1,10.8,10.9,9.62,0.45,1.134,1,23175300,8491800,10601000,4082500,11.03902139,11.28164504,11.45146529,-0.146571912,50
7/6/2021,10.9,11.1,10.9,11,9.71,0.45,1.134,1,16605200,7493800,4476100,4635300,11.03601974,11.27060014,11.4469731,-0.128100643,59.99998093
8/6/2021,11,11.1,10.9,11,9.71,0.45,1.134,1,19822600,10075200,6156900,3590500,11.033249,11.25998837,11.4425256,-0.112169014,55.55556733
9/6/2021,11,11.2,11,11.2,9.88,0.46,1.134,1,17060700,4138000,5182200,7740500,11.04607598,11.25763587,11.44011241,-0.082454289,63.63635575
10/6/2021,11.3,11.3,11.1,11.2,9.88,0.46,1.134,1,16090400,3432300,9848500,2809600,11.05791628,11.25537564,11.43772323,-0.058233871,69.99994278
11/6/2021,11.2,11.4,11.2,11.3,9.97,0.46,1.134,1,27571800,12644300,11111000,3816500,11.07653811,11.25712562,11.43635285,-0.030616888,72.72722544
14/6/2021,11.4,11.4,11.2,11.3,9.97,0.46,1.134,1,28229500,11684900,14201400,2343200,11.09372751,11.25880698,11.43499611,-0.00863074,72.72722544
15/6/2021,11.3,11.4,11,11.2,9.88,0.46,1.134,1,42478900,10910500,28436200,3132200,11.1019023,11.25650081,11.43265784,0.000715992,72.72722544
16/6/2021,11,11.2,11,11.1,9.8,0.45,1.134,1,24288800,7918300,8956000,7414500,11.101756,11.25036354,11.42934781,5.36E-05,66.66666667
17/6/2021,11,11.1,10.9,11,9.71,0.45,1.134,1,26416300,8423500,13662600,4330200,11.09392861,11.24054536,11.4250757,-0.008443203,58.33331347
18/6/2021,10.9,11,10.8,10.9,9.62,0.45,1.134,1,56752400,10697600,18337600,27717200,11.079011,11.22719063,11.41985106,-0.022981268,53.84612563
21/6/2021,10.8,10.9,10.7,10.8,9.53,0.44,1.134,1,19449400,6531400,6976200,5941800,11.05754863,11.21043806,11.41368339,-0.042086757,46.15387437
22/6/2021,10.8,10.9,10.7,10.8,9.53,0.44,1.134,1,18957000,3142100,13886900,1928000,11.03773721,11.19434246,11.40757709,-0.056575825,36.36364425
23/6/2021,10.8,10.9,10.7,10.7,9.44,0.44,1.134,1,15221500,6454700,6635300,2131500,11.01175741,11.17495647,11.40053652,-0.075260158,40.00001907
24/6/2021,10.7,10.8,10.6,10.7,9.44,0.44,1.134,1,22270600,7578100,10907900,3784600,10.98777606,11.15633072,11.393566,-0.089041214,40.00001907
25/6/2021,10.8,10.9,10.7,10.8,9.53,0.44,1.134,1,17058000,6776800,7234400,3046800,10.97333176,11.14235697,11.38765988,-0.090846385,40.00001907
28/6/2021,10.7,10.7,10.6,10.6,9.35,0.43,1.134,1,11836900,3590900,3478100,4767900,10.94461396,11.12108809,11.37982247,-0.107179808,33.33335982
29/6/2021,10.6,10.8,10.6,10.6,9.35,0.43,1.134,1,36062400,13945200,17414000,4703200,10.91810522,11.10065328,11.37206304,-0.118755226,20.00005722
30/6/2021,10.7,10.7,10.6,10.7,9.44,0.44,1.134,1,14120600,1598200,6743700,5778700,10.90132788,11.08494138,11.36537585,-0.118493788,27.27273515
1/7/2021,10.6,10.9,10.6,10.7,9.44,0.44,1.134,1,35331400,25586900,5207900,4536600,10.88584111,11.06984563,11.35875519,-0.116938601,19.99998093
2/7/2021,10.7,10.8,10.6,10.6,9.35,0.43,1.134,1,23512500,5194800,10866500,7451200,10.86385336,11.05142032,11.35120539,-0.122364678,18.1818103
5/7/2021,10.6,10.7,10.5,10.6,9.35,0.43,1.134,1,9996000,1529400,5052500,3414100,10.84355698,11.03371758,11.34373072,-0.125221409,20
6/7/2021,10.7,10.8,10.6,10.6,9.35,0.43,1.134,1,30345800,17622800,5553500,7169500,10.82482185,11.01670906,11.33633041,-0.126032564,22.22221045
7/7/2021,10.6,10.7,10.4,10.4,9.18,0.43,1.134,1,27749400,2230600,18102900,7415900,10.79214322,10.99252438,11.32701369,-0.141186292,19.99998093
8/7/2021,10.4,10.4,10,10,8.82,0.41,1.134,1,57945900,14360800,34321600,9263500,10.73120913,10.95360185,11.31380957,-0.183358712,15.38460974
9/7/2021,10,10.2,9.9,10.2,9,0.42,1.134,1,33076900,16257600,12086700,4732600,10.69034687,10.92404883,11.30272689,-0.198355824,28.57140911
12/7/2021,10.2,10.4,10.1,10.2,9,0.42,1.134,1,25043200,15096500,8198100,1748600,10.65262787,10.89565475,11.29175448,-0.207845232,28.57140911
13/7/2021,10.3,10.4,10.2,10.4,9.18,0.43,1.134,1,15367900,10131200,2658100,2578600,10.63319492,10.8762173,11.2828813,-0.196956946,39.99998728
14/7/2021,10.3,10.4,10.2,10.3,9.09,0.42,1.134,1,17830800,6618300,8080100,3132400,10.60756456,10.85362055,11.27310139,-0.194158877,37.5
15/7/2021,10.3,10.6,10.2,10.3,9.09,0.42,1.134,1,25737200,13361700,9397600,2977900,10.58390576,10.83190995,11.26341879,-0.18975402,33.33331214
16/7/2021,10.3,10.4,10.2,10.3,9.09,0.42,1.134,1,17821100,5598500,8428200,3794400,10.56206687,10.81105074,11.25383253,-0.184140483,38.46151589
19/7/2021,10.2,10.3,10.1,10.2,9,0.42,1.134,1,15854200,4043500,7217100,4593600,10.53421556,10.78708796,11.24334663,-0.185621184,35.71425165
20/7/2021,10.1,10.2,9.95,10.1,8.91,0.41,1.134,1,29390100,6471200,20390200,2528700,10.50081439,10.76014335,11.23197005,-0.192643098,28.57142857
21/7/2021,10.1,10.2,9.95,10.1,8.91,0.41,1.134,1,26873800,12189500,12087700,2596600,10.46998255,10.73425539,11.22070667,-0.195949235,28.57142857
22/7/2021,10.2,10.7,10.2,10.6,9.35,0.43,1.134,1,50728600,37582900,8638500,4507200,10.47998392,10.72899049,11.21453049,-0.156420434,50
23/7/2021,10.6,10.7,10.4,10.5,9.27,0.43,1.134,3,32020700,14834700,14144700,3041300,10.48152362,10.72001047,11.20742074,-0.131645244,47.36841049
27/7/2021,10.6,10.6,10.3,10.6,9.35,0.43,1.134,3,63157800,29766500,27643600,5747700,10.49063721,10.71530419,11.20137675,-0.102757014,50
